"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
412,11,611,"PRI",11,"MDE",5,4,580,1,198,1,5,2,6108210000,5,11,"U",1940,152.96,144.87,4240.39,10225149.24,0,0,0,0
412,11,611,"PRI",11,"MDE",5,4,580,1,198,1,5,2,6108220000,5,11,"U",4549,333.37,313.88,10087.25,24324092.04,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,1,6203420000,5,11,"U",2146,448.76,415.77,20351.09,49074007.89,19772.65,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,1,6202120000,5,11,"U",749,95.35,92.59,5195.26,12527694.11,5091.35,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,2,6204620000,5,11,"U",15109,5270.64,4836.44,195866.28,472306071.6,0,165.91,4.79,0
412,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,2,6109100000,5,11,"U",16008,2678.72,2488.96,98102.48,236561377.2,0,201.22,5.79,0
412,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,2,6110309000,5,11,"U",1465,487.35,459.89,14784.55,35651020.34,0,0,0,0
412,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6106200000,5,11,"U",2925,617.03,584.92,15203.4,36661022.66,0,0,0,115.11
412,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6109909000,5,11,"U",14415,2747.78,2632.01,56156.85,135414943.4,0,0,0,642.23
412,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6104330000,5,11,"U",750,177,169.5,4425,10670312.25,0,0,0,53.22
412,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6206300000,5,11,"U",2796,565.28,533.12,22331.55,53849629.72,0,0,0,198.37
412,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6204620000,5,11,"U",7053,1978.37,1898.31,68359.9,164841012.1,0,0,0,353.55
412,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6204320000,5,11,"U",676,159.33,152.58,6151.6,14833783.69,0,0,0,73.98
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6104630000,5,11,"U",1449,249.24,238.32,4560.1,10996088.34,0,10.62,0.15,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6112310000,5,11,"U",9,2.43,1.26,46.26,111549.98,0,11.91,0.12,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6114300000,5,11,"U",167,26.1,25.12,1221.9,2946453,0,9.3,0.11,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6204620000,5,11,"U",624,199.1,183.41,6632.45,15993290.95,0,12.21,0.18,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6107110000,5,11,"U",1016,31.41,29.99,2373.16,5722566.84,2322.12,0.88,0.04,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6107120000,5,11,"U",220,15.78,10.62,605.7,1460566.82,582.58,52.1,1.61,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6108220000,5,11,"U",7933,568.59,500.9,13870.7,33447389.86,12701.77,839.57,21.82,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6109909000,5,11,"U",329,25.07,22.69,857.45,2067629.21,742.11,22.55,0.45,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6212100000,5,11,"U",6016,452.5,373.5,28815.88,69485748.56,24230.43,1152.4,61.01,0
412,11,196,"CRI",3,"BOG",5,4,196,1,198,1,8,2,6212100000,5,11,"U",5661,500.31,450.28,18665.71,45009933.13,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,196,1,198,1,8,2,6108220000,5,11,"U",3082,151.1,135.99,6163.63,14862792.48,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,196,1,198,1,8,2,6108320000,5,11,"U",70,7.42,6.68,316.92,764211.39,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,196,1,198,1,8,2,6109909000,5,11,"U",1,0.03,0.03,4.2,10127.75,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,196,1,198,1,8,2,6108310000,5,11,"U",2,0.36,0.32,26.96,65010.54,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,196,1,198,1,8,2,6112200000,5,11,"U",2,0.36,0.32,26.96,65010.54,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,196,1,198,1,8,2,6112410000,5,11,"U",62,14.43,12.99,589.67,1421912.55,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,196,1,198,1,8,2,6108210000,5,11,"U",3149,126.54,113.88,4443.67,10715332.52,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,196,1,198,1,8,2,6117809000,5,11,"U",4,0.32,0.29,21.8,52567.87,0,0,0,0
412,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,1,6212100000,5,11,"U",428,42.1,35.05,2790.42,6728735.08,2453.46,0,0,0
412,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,1,6109909000,5,11,"U",115,12.15,11.54,1070.08,2580358.81,900.02,0,0,0
412,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,1,6108220000,5,11,"U",87,2.47,2.23,517.7,1248366.25,398.64,0,0,0
412,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,1,6112410000,5,11,"U",19,2.4,2.16,512.98,1236984.58,498.38,0,0,0
412,11,27,"ABW",3,"BOG",11,4,169,1,198,1,8,1,6107110000,5,11,"U",147,6.75,5.69,269.1,648899.67,259.16,18.62,0.63,0
412,11,27,"ABW",3,"BOG",11,4,169,1,198,1,8,1,6107120000,5,11,"U",108,7.04,5.93,312.6,753794.26,300.68,19.4,0.74,0
412,11,27,"ABW",3,"BOG",11,4,169,1,198,1,8,1,6108210000,5,11,"U",9,0.23,0.19,15,36170.55,12.96,0.62,0.04,0
412,11,27,"ABW",3,"BOG",11,4,169,1,198,1,8,1,6108220000,5,11,"U",1415,84.41,71.1,3528.3,8508036.77,3283.21,232.66,8.26,0
412,11,27,"ABW",3,"BOG",11,4,169,1,198,1,8,1,6109909000,5,11,"U",13,1.01,0.85,39,94043.43,38.37,2.78,0.09,0
412,11,27,"ABW",3,"BOG",11,4,169,1,198,1,8,1,6212100000,5,11,"U",795,60.67,51.11,4893.9,11801003.64,4396.27,167.24,11.45,0
412,11,27,"ABW",3,"BOG",11,4,169,1,198,1,8,1,6212200000,5,11,"U",89,6.92,5.83,324.7,782971.84,279.49,19.08,0.76,0
412,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6108220000,5,11,"U",6419,309.51,278.29,10617.41,25602503.96,0,0,0,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6112410000,5,11,"U",11,4.99,1.89,138.15,333130.77,77.43,16.31,0.35,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6212100000,5,11,"U",19031,1235.06,1140.95,64265.95,154968983.8,0,340.37,7.81,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6108220000,5,11,"U",22897,992.84,931.26,35102.38,84644826.08,0,0,5.7,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6108320000,5,11,"U",2072,133.33,119.95,8860.91,21366932.54,0,48.02,3.86,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6109909000,5,11,"U",3367,420.78,402.21,11202.13,27012480.23,0,0,0,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6112410000,5,11,"U",133,14.89,13.4,1003.75,2420412.64,0,0,6.14,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6108210000,5,11,"U",5970,301.23,284.71,10075.6,24295999.59,0,173.48,0,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,6117809000,5,11,"U",13,1.34,1.2,88.75,214009.09,0,0,0.38,0
412,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,4911100000,5,33,"KG",0,5,4.5,236.9,571253.55,0,0,0.67,0
412,11,249,"USA",11,"MDE",5,4,249,1,198,1,8,2,2106909900,5,33,"KG",0,2308.39,2073.05,4921.68,11867991.5,0,0,0,0
412,11,27,"ABW",3,"BOG",5,4,169,1,198,1,8,2,6204690000,5,11,"U",64,19.51,17.42,1007,2428249.59,0,0,0,0
412,11,27,"ABW",3,"BOG",5,4,169,1,198,1,8,2,6204620000,5,11,"U",76,21.62,19.34,1139.11,2746815.68,0,0,0,0
412,11,27,"ABW",3,"BOG",5,4,169,1,198,1,8,2,6206300000,5,11,"U",538,134.8,121.13,3739.76,9017945.07,0,0,0,0
412,11,27,"ABW",3,"BOG",5,4,169,1,198,1,8,2,6204390000,5,11,"U",16,4.14,3.7,212,511210.44,0,0,0,0
412,11,27,"ABW",3,"BOG",5,4,169,1,198,1,8,2,6204530000,5,11,"U",6,1.79,1.6,90,217023.3,0,0,0,0
412,11,27,"ABW",3,"BOG",5,4,169,1,198,1,8,2,6205200000,5,11,"U",26,7.01,6.27,354,853624.98,0,0,0,0
412,11,27,"ABW",3,"BOG",5,4,169,1,198,1,8,2,6205900000,5,11,"U",6,1.74,1.56,90,217023.3,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,6108220000,5,11,"U",3815,267,247.07,10167.53,24517676.81,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,6108310000,5,11,"U",2,0.44,0.4,13.2,31830.08,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,6108320000,5,11,"U",358,144.84,130.4,5221.94,12592029.46,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,6212100000,5,11,"U",3677,662.42,611.97,24118.36,58158289.75,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,6109100000,5,11,"U",1026,146.32,133.31,4322,10421941.16,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,6109909000,5,11,"U",95,15.29,13.81,428.55,1033392.62,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,6212900000,5,11,"U",119,16.49,15.15,340.98,822228.94,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,6108210000,5,11,"U",475,42.82,39.63,988.14,2382771.16,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,589,1,198,1,5,2,6109100000,5,11,"U",32808,2072.18,1864.88,66090.6,159368890.1,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,589,1,198,1,5,2,6104620000,5,11,"U",600,42.32,38.09,1350,3255349.5,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,589,1,198,1,5,2,6108210000,5,11,"U",10908,444.61,400.13,14180.4,34194191.15,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6107120000,5,11,"U",2269,120.01,108.01,3499.15,8437745.34,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6111300000,5,11,"U",40,8.33,7.5,148,356882.76,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6105201000,5,11,"U",25,6.33,5.7,112.5,271279.13,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6109909000,5,11,"U",1152,140.95,133.65,4192.09,10108680.07,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6117100000,5,11,"U",60,1.04,0.92,24.6,59319.71,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6307909000,5,11,"U",200,10.06,8.96,238,573906.06,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6104420000,5,11,"U",45,4.2,3.7,99.45,239810.75,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6103430000,5,11,"U",119,24.63,22.04,530.45,1279111.21,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6105900000,5,11,"U",60,13.13,11.69,310.2,748006.98,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6104530000,5,11,"U",99,16.67,14.73,380.35,917164.58,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6106900000,5,11,"U",140,18.04,16.01,427.25,1030257.84,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6104430000,5,11,"U",120,22.02,19.61,520.4,1254876.94,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,1,4911100000,5,33,"KG",0,487,437.01,17980,43356432.6,12211.98,988.4,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6104230000,5,11,"U",511,84.61,75.9,1897.69,4576032.74,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6106200000,5,11,"U",3012,337.49,303.15,8339.31,20109161.96,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6104630000,5,11,"U",1396,203.59,182.87,4964.21,11970547.07,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6108920000,5,11,"U",226,28.34,25.43,695.32,1676673.79,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6104220000,5,11,"U",201,26.41,23.71,643.92,1552729.37,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6212100000,5,11,"U",8653,579.53,526.08,19042.36,45918175.65,0,160.46,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6108220000,5,11,"U",9091,437.24,396.36,14760.45,35592906.31,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6107110000,5,11,"U",35,4.32,3.88,106.5,256810.91,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6106100000,5,11,"U",425,44.69,40.34,1072.6,2586435.46,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6109100000,5,11,"U",510,74.67,70.86,2275.86,5487940.54,0,33.52,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6204630000,5,11,"U",312,61.96,59.81,1706.7,4115485.19,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6108310000,5,11,"U",319,43.45,39.69,931.57,2246359.94,0,0,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6104620000,5,11,"U",393,68.39,62.12,1649.68,3977988.86,0,10.74,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6204620000,5,11,"U",1265,359.96,337.33,9182.25,22141802.19,0,190.58,0,0
412,11,242,"SLV",11,"MDE",5,4,580,1,198,1,8,2,6104320000,5,11,"U",30,6.41,5.75,157.2,379067.36,0,0,0,0
412,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6212100000,5,11,"U",11395,738.08,663.97,43804.26,105628278.4,0,0,0,0
412,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6107110000,5,11,"U",1779,144.72,130.22,4545.63,10961195.82,0,0,0,0
412,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6107120000,5,11,"U",390,17.94,16.14,1042.44,2513708.55,0,0,0,0
412,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6109909000,5,11,"U",240,40.86,36.4,874.6,2108984.2,0,0,0,0
412,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6108320000,5,11,"U",262,56,50.4,1473.9,3554118.24,0,0,12,0
412,11,317,"GTM",3,"BOG",5,4,196,1,198,1,8,2,6212100000,5,11,"U",70,19.81,17.83,427,1029654.99,0,0,0,0
412,11,317,"GTM",3,"BOG",5,4,196,1,198,1,8,2,6108210000,5,11,"U",843,40.64,36.58,1714.1,4133329.32,0,0,0,0
412,11,317,"GTM",3,"BOG",5,4,196,1,198,1,8,2,4421909000,5,11,"U",2,43.54,39.19,100,241137,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,2,6212100000,5,11,"U",9497,956.3,884.84,50310.5,121317230.4,0,1720.61,162.43,0
412,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,2,6108210000,5,11,"U",16873,699.58,645.86,27962.67,67428343.57,0,1242.73,138.21,0
412,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,2,6108220000,5,11,"U",6958,333.02,310.57,13097.41,31582701.54,0,422.4,33.7,0
412,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,2,6109100000,5,11,"U",1369,131.41,118.36,4670.51,11262327.69,0,71.49,5.61,0
412,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,1,6109100000,5,11,"U",72,19.46,12.93,104.4,251747.02,102.3,0,0,0
412,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,1,6108210000,5,11,"U",72,8.54,6.82,87.84,211814.74,86.08,0,0,0
412,11,97,"BOL",11,"MDE",5,4,580,1,198,1,2,2,6212100000,5,11,"U",509,58.19,51.64,2505.35,6041325.83,0,0,0,0
412,11,97,"BOL",11,"MDE",5,4,580,1,198,1,2,2,6108210000,5,11,"U",157,10.78,9.5,470,1133343.9,0,0,0,0
412,11,97,"BOL",11,"MDE",5,4,580,1,198,1,2,2,6108220000,5,11,"U",497,19.01,16.87,818.66,1974092.16,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,198,1,1,2,6111200000,5,11,"U",342,49.67,44.7,936.04,2257138.77,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,198,1,1,2,6107110000,5,11,"U",294,41.11,37,775.02,1868859.98,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,198,1,1,2,6105100000,5,11,"U",66,11.11,10,210.18,506821.75,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,198,1,1,2,6104620000,5,11,"U",96,55.44,49.9,1045.42,2520894.43,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,198,1,1,2,6109909000,5,11,"U",112,18.22,16.4,343.56,828450.28,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,198,1,1,2,6109100000,5,11,"U",436,90.89,81.8,1715.7,4137187.51,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,198,1,1,2,6104420000,5,11,"U",8,1.56,1.4,22.32,53821.78,0,0,0,0
412,11,493,"MEX",3,"BOG",5,4,493,1,198,1,3,2,6205200000,5,11,"U",7325,1511.36,1360.22,54031.95,130291023.3,0,0,0,0
412,11,493,"MEX",3,"BOG",5,4,493,1,198,1,3,2,6105209000,5,11,"U",2580,523.31,470.98,18963,45726809.31,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,589,1,198,1,7,1,6004100000,5,82,"M2",752.76,166,159,1422.49,3430149.71,1268.15,0,0,0
412,11,386,"ITA",3,"BOG",5,4,445,1,198,1,6,1,6204620000,5,11,"U",40,16,14,401.44,968020.37,306.61,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,7,2,7616999000,5,33,"KG",0,188,169,1505,3629111.85,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,6203420000,5,11,"U",138646,114385.89,103143.8,1148073.48,2768429947,407380.09,3391.8,64.52,0
412,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,2,6104630000,5,11,"U",3649,822.13,740.22,13521.58,32605532.36,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,2,6109909000,5,11,"U",16564,2672.2,2464.47,75821.48,182833642.3,0,1.11,0.04,0
412,11,249,"USA",11,"MDE",5,4,169,1,198,1,5,1,6203390000,5,11,"U",43069,64499.65,34455.2,1754062.26,4229693112,407687.64,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,4202320000,5,11,"U",94,27.1,24.64,918.6,2215084.48,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6108210000,5,11,"U",36431,724.21,694.24,30518.59,73591612.38,0,20.08,0.4,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6112200000,5,11,"U",30,14.33,12.9,459,1106818.83,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6110301000,5,11,"U",298,109.7,101.29,4279.85,10320301.91,0,70.88,10.01,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6202920000,5,11,"U",539,334.43,308.96,11959,28837573.84,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6202930000,5,11,"U",829,394.68,379.58,15499.4,37374788.18,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6204420000,5,11,"U",96,53.93,49.05,1848,4456211.76,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6204430000,5,11,"U",94,33.1,30.1,1118.6,2697358.48,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6204530000,5,11,"U",244,64.13,60.91,2521.1,6079304.91,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6204590000,5,11,"U",223,60.12,57.09,2200.6,5306460.83,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6204630000,5,11,"U",1301,496.53,466.02,18838.4,45426352.63,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6204690000,5,11,"U",820,291.93,269.41,10607.3,25578125.01,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6206400000,5,11,"U",147,36.94,34.28,1357.8,3274158.19,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,198,1,2,2,6214300000,5,11,"U",87,40.86,38.27,830.1,2001678.24,0,0,0,0
412,11,589,"PER",11,"MDE",5,4,169,1,2,2,8,2,6212100000,5,11,"U",41,4.25,3,123,296598.51,0,0,0,0
412,11,589,"PER",11,"MDE",5,4,169,1,2,2,8,2,6108220000,5,11,"U",41,2.83,2,82,197732.34,0,0,0,0
412,11,589,"PER",11,"MDE",5,4,169,1,2,2,8,2,6109909000,5,11,"U",1,0.92,0.65,1.5,3617.06,0,0,0,0
412,11,317,"GTM",11,"MDE",5,4,580,1,2,2,8,2,6212100000,5,11,"U",42,4.82,4.22,126,303832.62,0,0,0,0
412,11,317,"GTM",11,"MDE",5,4,580,1,2,2,8,2,6108220000,5,11,"U",40,3.06,2.68,80,192909.6,0,0,0,0
412,11,317,"GTM",11,"MDE",5,4,580,1,2,2,8,2,6109100000,5,11,"U",2,0.11,0.1,3,7234.11,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,589,1,4,2,8,2,9805000000,5,11,"U",2,68,50,100,241137,0,0,0,0
412,11,589,"PER",3,"BOG",5,4,169,1,2,2,8,2,9403600000,5,11,"U",8,21.36,19.22,327.76,790350.63,0,0,0,0
412,11,589,"PER",3,"BOG",5,4,169,1,2,2,8,2,6505900000,5,11,"U",38,101.44,91.3,13.68,32987.54,0,0,0,0
412,11,589,"PER",3,"BOG",5,4,169,1,2,2,8,2,6209100000,5,11,"U",38,101.44,91.3,34.55,83312.83,0,0,0,0
412,11,589,"PER",3,"BOG",5,4,169,1,2,2,8,2,6302600000,5,11,"U",40,106.76,96.08,3.6,8680.93,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,169,1,2,2,8,2,6212100000,5,11,"U",41,4.21,3.4,123,296598.51,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,169,1,2,2,8,2,6108220000,5,11,"U",40,2.74,2.21,80,192909.6,0,0,0,0
412,11,196,"CRI",3,"BOG",5,4,169,1,2,2,8,2,6109909000,5,11,"U",1,0.05,0.04,1.5,3617.06,0,0,0,0
412,11,211,"CHL",3,"BOG",5,4,169,1,2,2,8,2,6212100000,5,11,"U",42,4.25,3.43,124.5,300215.57,0,0,0,0
412,11,211,"CHL",3,"BOG",5,4,169,1,2,2,8,2,6108220000,5,11,"U",40,2.75,2.22,80,192909.6,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,6204420000,5,11,"U",1,2.78,2.5,2,4822.74,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,6106900000,5,11,"U",15,0.97,0.87,56,135036.72,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,6105100000,5,11,"U",1,0.82,0.74,3,7234.11,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,6106100000,5,11,"U",1,0.82,0.74,3,7234.11,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,9803000000,5,11,"U",2,1.64,1.48,6,14468.22,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,6109100000,5,11,"U",35,22.19,19.98,94,226668.78,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,6114200000,5,11,"U",1,0.82,0.74,3,7234.11,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,6114300000,5,11,"U",1,0.82,0.74,3,7234.11,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,6204590000,5,11,"U",1,0.82,0.74,3,7234.11,0,0,0,0
412,11,249,"USA",11,"MDE",5,4,589,1,2,2,8,2,803001100,5,33,"KG",0,16,14,27.84,67132.54,0,0,0,0
412,11,493,"MEX",3,"BOG",5,4,169,1,2,2,8,2,4911100000,5,33,"KG",0,306.85,299.05,250,602842.5,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,2,2,8,2,6109901000,5,11,"U",5,1.55,1.35,5,12056.85,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,2,2,8,2,6204330000,5,11,"U",4,1.24,1.08,4,9645.48,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,2,2,8,2,6204690000,5,11,"U",4,1.24,1.08,4,9645.48,0,0,0,0
412,11,850,"VEN",3,"BOG",5,4,169,1,2,2,8,2,6206900000,5,11,"U",4,1.24,1.08,4,9645.48,0,0,0,0
412,11,239,"ECU",3,"BOG",5,4,169,1,2,2,8,2,6204530000,5,11,"U",16,3.11,2.8,27,65106.99,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,2,2,8,2,6212100000,5,11,"U",41,4.07,3.36,123,296598.51,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,2,2,8,2,6108220000,5,11,"U",41,2.72,2.24,82,197732.34,0,0,0,0
412,11,580,"PAN",11,"MDE",5,4,169,1,2,2,8,2,6109909000,5,11,"U",1,0.06,0.05,1.5,3617.06,0,0,0,0
412,11,245,"ESP",3,"BOG",5,4,245,1,2,2,8,2,6212100000,5,11,"U",42,8.98,8.16,124.5,300215.57,0,0,0,0
412,11,245,"ESP",3,"BOG",5,4,245,1,2,2,8,2,6108220000,5,11,"U",41,5.92,5.38,82,197732.34,0,0,0,0
412,11,245,"ESP",3,"BOG",5,4,245,1,2,2,8,2,4908909000,5,33,"KG",0,1.44,1.31,20,48227.4,0,0,0,0
